n,k,t,l,r,p,rep,norm,active_count,timestamp,worker
10,5,888.8888888888888,1,100000,2,0,0.005439620399005412,13,2025-10-25T18:21:08,4
10,5,888.8888888888888,1,100000,2,0,0.002600861372702596,13,2025-10-25T18:21:08,1
10,5,888.8888888888888,1,100000,2,1,0.0033826099162227673,8,2025-10-25T18:21:08,0
10,5,888.8888888888888,1,100000,2,1,0.0027014674480333703,8,2025-10-25T18:21:08,6
10,5,888.8888888888888,1,100000,2,2,0.0018400675617011267,12,2025-10-25T18:21:08,3
10,5,888.8888888888888,1,100000,2,1,0.004821061563340332,11,2025-10-25T18:21:08,7
10,5,888.8888888888888,1,100000,2,1,0.002019221718413802,14,2025-10-25T18:21:08,9
10,5,888.8888888888888,1,100000,2,2,0.0003006855145466108,5,2025-10-25T18:21:08,6
10,5,888.8888888888888,1,100000,2,1,0.015396546030556388,10,2025-10-25T18:21:09,8
10,5,888.8888888888888,1,100000,2,1,0.003148683733046635,13,2025-10-25T18:21:09,2
10,5,888.8888888888888,1,100000,2,1,0.002061355316624104,12,2025-10-25T18:21:09,10
10,5,888.8888888888888,1,100000,2,1,0.01272635763674787,16,2025-10-25T18:21:09,5
10,5,888.8888888888888,1,100000,2,2,0.005151093350777163,11,2025-10-25T18:21:09,0
10,5,888.8888888888888,1,100000,2,1,0.0017015412521206824,14,2025-10-25T18:21:09,4
10,5,888.8888888888888,1,100000,2,3,0.0012083395572627515,8,2025-10-25T18:21:09,3
10,5,888.8888888888888,1,100000,2,1,0.006496949721337488,14,2025-10-25T18:21:09,1
10,5,888.8888888888888,1,100000,2,2,0.0011850185351911446,7,2025-10-25T18:21:09,2
10,5,888.8888888888888,1,100000,2,2,0.00032970224806454354,5,2025-10-25T18:21:09,4
10,5,888.8888888888888,1,100000,2,2,0.0009761118586957258,7,2025-10-25T18:21:09,8
10,5,888.8888888888888,1,100000,2,2,0.0028682779461657692,10,2025-10-25T18:21:09,7
10,5,888.8888888888888,1,100000,2,2,0.00715765149814496,13,2025-10-25T18:21:09,9
10,5,888.8888888888888,1,100000,2,2,0.002232393363070487,10,2025-10-25T18:21:09,10
10,5,888.8888888888888,1,100000,2,2,0.0005456770307525426,6,2025-10-25T18:21:09,1
10,5,888.8888888888888,1,100000,2,3,0.005379705564155301,8,2025-10-25T18:21:09,0
10,5,888.8888888888888,1,100000,2,2,0.004812576965772235,14,2025-10-25T18:21:09,5
10,5,888.8888888888888,1,100000,2,4,0.007529984601756784,11,2025-10-25T18:21:09,3
10,5,888.8888888888888,1,100000,2,3,0.005749876656930719,9,2025-10-25T18:21:09,4
10,5,888.8888888888888,1,100000,2,3,0.0017934817285654781,9,2025-10-25T18:21:09,2
10,5,888.8888888888888,1,100000,2,3,0.003086952016177895,19,2025-10-25T18:21:09,6
10,5,888.8888888888888,1,100000,2,3,0.0008449300603162306,7,2025-10-25T18:21:09,7
10,5,888.8888888888888,1,100000,2,3,0.0025532685638320696,10,2025-10-25T18:21:09,8
10,5,888.8888888888888,1,100000,2,3,0.0017853786661073717,11,2025-10-25T18:21:09,10
10,5,888.8888888888888,1,100000,2,3,0.001490099643623512,11,2025-10-25T18:21:09,1
10,5,888.8888888888888,1,100000,2,4,0.014987629694516013,8,2025-10-25T18:21:09,2
10,5,888.8888888888888,1,100000,2,3,0.0020280175919892597,5,2025-10-25T18:21:09,5
10,5,888.8888888888888,1,100000,2,3,0.002221864027210523,14,2025-10-25T18:21:09,9
10,5,888.8888888888888,1,100000,2,4,0.00131365698533444,9,2025-10-25T18:21:09,10
10,5,888.8888888888888,1,100000,2,4,0.005979461695040537,13,2025-10-25T18:21:09,7
10,5,888.8888888888888,1,100000,2,4,0.003725548255537057,14,2025-10-25T18:21:09,0
10,5,888.8888888888888,1,100000,2,5,0.0012671972821072625,9,2025-10-25T18:21:09,3
10,5,888.8888888888888,1,100000,2,4,0.007071527644433627,10,2025-10-25T18:21:09,6
10,5,888.8888888888888,1,100000,2,4,0.005740649804912115,10,2025-10-25T18:21:09,1
10,5,888.8888888888888,1,100000,2,4,0.003245981853176638,10,2025-10-25T18:21:09,5
10,5,888.8888888888888,1,100000,2,4,0.0036829533113864063,11,2025-10-25T18:21:09,4
10,5,888.8888888888888,1,100000,2,5,0.0024321432098521802,10,2025-10-25T18:21:09,2
10,5,888.8888888888888,1,100000,2,4,0.0074322880945853305,14,2025-10-25T18:21:09,8
10,5,888.8888888888888,1,100000,2,4,0.0008143883785807857,6,2025-10-25T18:21:09,9
10,5,888.8888888888888,1,100000,2,5,0.0020246203943649716,12,2025-10-25T18:21:09,10
10,5,888.8888888888888,1,100000,2,5,0.024052017169851867,10,2025-10-25T18:21:09,6
10,5,888.8888888888888,1,100000,2,5,0.007568489586972016,11,2025-10-25T18:21:09,0
10,5,888.8888888888888,1,100000,2,5,0.006666007076880599,12,2025-10-25T18:21:09,7
10,5,888.8888888888888,1,100000,2,5,0.0019601701308508152,8,2025-10-25T18:21:09,5
10,5,888.8888888888888,1,100000,2,6,0.003503182401980146,11,2025-10-25T18:21:09,3
10,5,888.8888888888888,1,100000,2,6,0.0017691099039669133,9,2025-10-25T18:21:09,2
10,5,888.8888888888888,1,100000,2,5,0.012026710692895681,9,2025-10-25T18:21:09,9
10,5,888.8888888888888,1,100000,2,5,0.0075233289079327794,15,2025-10-25T18:21:09,1
10,5,888.8888888888888,1,100000,2,5,0.014330444544928683,12,2025-10-25T18:21:09,8
10,5,888.8888888888888,1,100000,2,5,0.0028687046635054525,13,2025-10-25T18:21:09,4
10,5,888.8888888888888,1,100000,2,6,0.014768727623912568,10,2025-10-25T18:21:09,0
10,5,888.8888888888888,1,100000,2,6,0.016326866529049196,10,2025-10-25T18:21:09,10
10,5,888.8888888888888,1,100000,2,6,0.001023984623670904,8,2025-10-25T18:21:09,7
10,5,888.8888888888888,1,100000,2,6,0.0005603071534028689,5,2025-10-25T18:21:09,1
10,5,888.8888888888888,1,100000,2,6,0.0018349399144229415,10,2025-10-25T18:21:09,6
10,5,888.8888888888888,1,100000,2,7,0.0027338782350698368,13,2025-10-25T18:21:09,2
10,5,888.8888888888888,1,100000,2,7,0.0019422516605689091,8,2025-10-25T18:21:09,10
10,5,888.8888888888888,1,100000,2,7,0.003070890281942314,13,2025-10-25T18:21:09,3
10,5,888.8888888888888,1,100000,2,6,0.0030632944456221918,11,2025-10-25T18:21:09,4
10,5,888.8888888888888,1,100000,2,7,0.0008649285413669803,8,2025-10-25T18:21:09,6
10,5,888.8888888888888,1,100000,2,6,0.003160596361735818,16,2025-10-25T18:21:09,5
10,5,888.8888888888888,1,100000,2,6,0.004713156413310289,13,2025-10-25T18:21:09,9
10,5,888.8888888888888,1,100000,2,7,0.009347728504692357,11,2025-10-25T18:21:09,0
10,5,888.8888888888888,1,100000,2,7,0.001459944727628591,9,2025-10-25T18:21:09,1
10,5,888.8888888888888,1,100000,2,6,0.008217609651451374,12,2025-10-25T18:21:09,8
10,5,888.8888888888888,1,100000,2,7,0.004812652458009546,12,2025-10-25T18:21:09,7
10,5,888.8888888888888,1,100000,2,7,0.0002848127129356158,6,2025-10-25T18:21:09,4
10,5,888.8888888888888,1,100000,2,8,0.0006126489563100965,7,2025-10-25T18:21:09,3
10,5,888.8888888888888,1,100000,2,8,0.0029023912697807856,9,2025-10-25T18:21:09,10
10,5,888.8888888888888,1,100000,2,8,0.0006911804098912098,7,2025-10-25T18:21:09,6
10,5,888.8888888888888,1,100000,2,7,0.003361548890010906,9,2025-10-25T18:21:09,9
10,5,888.8888888888888,1,100000,2,8,0.0022285232342935317,9,2025-10-25T18:21:09,0
10,5,888.8888888888888,1,100000,2,8,0.005565631985627185,14,2025-10-25T18:21:09,2
10,5,888.8888888888888,1,100000,2,9,0.005125664472533145,11,2025-10-25T18:21:09,3
10,5,888.8888888888888,1,100000,2,8,0.0025405110787710895,11,2025-10-25T18:21:09,1
10,5,888.8888888888888,1,100000,2,7,0.01456404926256936,11,2025-10-25T18:21:09,5
10,5,888.8888888888888,1,100000,2,9,0.0019041261873581402,7,2025-10-25T18:21:09,10
10,5,888.8888888888888,1,100000,2,8,0.0014641841189833023,11,2025-10-25T18:21:09,4
10,5,888.8888888888888,1,100000,2,7,0.005115320837430256,15,2025-10-25T18:21:09,8
10,5,888.8888888888888,1,100000,2,9,0.0014084189410682208,9,2025-10-25T18:21:09,6
10,5,888.8888888888888,1,100000,2,8,0.0021934082073322664,7,2025-10-25T18:21:09,9
10,5,888.8888888888888,1,100000,2,8,0.005746947216464895,14,2025-10-25T18:21:09,7
10,5,888.8888888888888,1,100000,2,9,0.002315708467052916,13,2025-10-25T18:21:09,1
10,5,888.8888888888888,1,100000,2,9,0.007192543433483315,14,2025-10-25T18:21:09,0
10,5,888.8888888888888,1,100000,2,9,0.0029520190508256165,10,2025-10-25T18:21:09,2
10,5,888.8888888888888,1,100000,2,9,0.0008480868661412427,3,2025-10-25T18:21:09,7
10,5,888.8888888888888,1,100000,2,9,0.0007464917417119746,8,2025-10-25T18:21:09,4
10,5,888.8888888888888,1,100000,2,8,0.011379462586368462,13,2025-10-25T18:21:09,5
10,5,888.8888888888888,1,100000,2,9,0.002291503161553962,9,2025-10-25T18:21:09,9
10,5,888.8888888888888,1,100000,2,8,0.011022881391307304,17,2025-10-25T18:21:09,8
10,5,888.8888888888888,1,100000,2,9,0.018076212871920957,8,2025-10-25T18:21:09,5
10,5,888.8888888888888,1,100000,2,9,0.0020786680468653546,9,2025-10-25T18:21:09,8
10,5,898.989898989899,1,100000,2,0,0.0005206756699227259,4,2025-10-25T18:21:09,9
10,5,898.989898989899,1,100000,2,0,0.00035994996032629064,5,2025-10-25T18:21:09,6
10,5,898.989898989899,1,100000,2,0,0.0008433610279878275,5,2025-10-25T18:21:09,2
10,5,898.989898989899,1,100000,2,0,0.0008563059647279898,5,2025-10-25T18:21:09,10
10,5,898.989898989899,1,100000,2,0,0.0018554455348744935,7,2025-10-25T18:21:09,4
10,5,898.989898989899,1,100000,2,0,0.0009822475814985224,7,2025-10-25T18:21:09,5
10,5,898.989898989899,1,100000,2,0,0.002582588865740762,10,2025-10-25T18:21:09,8
10,5,898.989898989899,1,100000,2,0,0.0033335827949289845,10,2025-10-25T18:21:09,0
10,5,898.989898989899,1,100000,2,0,0.012578422157947529,11,2025-10-25T18:21:09,7
10,5,898.989898989899,1,100000,2,0,0.003014581469239268,12,2025-10-25T18:21:09,3
10,5,898.989898989899,1,100000,2,1,0.0010798402946160888,7,2025-10-25T18:21:09,10
10,5,898.989898989899,1,100000,2,0,0.01279259974372573,12,2025-10-25T18:21:09,1
10,5,898.989898989899,1,100000,2,1,0.0008687908751215955,9,2025-10-25T18:21:09,9
10,5,898.989898989899,1,100000,2,1,0.0013316522164191545,9,2025-10-25T18:21:09,6
10,5,898.989898989899,1,100000,2,1,0.0006048793919417086,6,2025-10-25T18:21:09,4
10,5,898.989898989899,1,100000,2,1,0.0003408848374438053,6,2025-10-25T18:21:09,8
10,5,898.989898989899,1,100000,2,1,0.0021901754225169957,13,2025-10-25T18:21:09,2
10,5,898.989898989899,1,100000,2,1,0.0027082005501809685,10,2025-10-25T18:21:09,5
10,5,898.989898989899,1,100000,2,1,0.0018010333712740957,6,2025-10-25T18:21:09,3
10,5,898.989898989899,1,100000,2,1,0.009151843698890024,13,2025-10-25T18:21:09,0
10,5,898.989898989899,1,100000,2,2,0.0002182623133726598,6,2025-10-25T18:21:09,10
10,5,898.989898989899,1,100000,2,2,0.0003870250742050278,5,2025-10-25T18:21:09,6
10,5,898.989898989899,1,100000,2,2,0.0006834850711514158,7,2025-10-25T18:21:09,9
10,5,898.989898989899,1,100000,2,2,0.008680059786533348,10,2025-10-25T18:21:09,8
10,5,898.989898989899,1,100000,2,1,0.008534670439586127,9,2025-10-25T18:21:09,7
10,5,898.989898989899,1,100000,2,2,0.0019321499129853596,8,2025-10-25T18:21:09,3
10,5,898.989898989899,1,100000,2,1,0.0010644927958582387,10,2025-10-25T18:21:09,1
10,5,898.989898989899,1,100000,2,2,0.010536107838986866,7,2025-10-25T18:21:09,5
10,5,898.989898989899,1,100000,2,2,0.013548516290205724,14,2025-10-25T18:21:09,4
10,5,898.989898989899,1,100000,2,3,0.001089689207449794,9,2025-10-25T18:21:09,10
10,5,898.989898989899,1,100000,2,3,0.0048459158642094585,6,2025-10-25T18:21:09,8
10,5,898.989898989899,1,100000,2,3,0.010682010448969811,7,2025-10-25T18:21:09,5
10,5,898.989898989899,1,100000,2,2,0.007828886845654639,13,2025-10-25T18:21:09,2
10,5,898.989898989899,1,100000,2,3,0.0014429095290324153,7,2025-10-25T18:21:09,3
10,5,898.989898989899,1,100000,2,2,0.0039657296945003915,9,2025-10-25T18:21:09,7
10,5,898.989898989899,1,100000,2,2,0.04360566553772336,6,2025-10-25T18:21:09,1
10,5,898.989898989899,1,100000,2,3,0.0029525335049822403,12,2025-10-25T18:21:09,6
10,5,898.989898989899,1,100000,2,2,0.0034065357678332965,14,2025-10-25T18:21:09,0
10,5,898.989898989899,1,100000,2,3,0.0011392706750812732,8,2025-10-25T18:21:09,4
10,5,898.989898989899,1,100000,2,4,0.0015635330841178422,10,2025-10-25T18:21:09,10
10,5,898.989898989899,1,100000,2,3,0.0038291124286566063,14,2025-10-25T18:21:09,9
10,5,898.989898989899,1,100000,2,3,0.0021870639700729924,8,2025-10-25T18:21:09,2
10,5,898.989898989899,1,100000,2,4,0.00560057302436676,10,2025-10-25T18:21:09,5
10,5,898.989898989899,1,100000,2,4,0.03118975911648553,10,2025-10-25T18:21:09,3
10,5,898.989898989899,1,100000,2,4,0.003311887090807812,11,2025-10-25T18:21:09,8
10,5,898.989898989899,1,100000,2,3,0.0023583653145786863,11,2025-10-25T18:21:09,1
10,5,898.989898989899,1,100000,2,4,0.00036177792355266135,5,2025-10-25T18:21:09,9
10,5,898.989898989899,1,100000,2,4,0.018347537733436434,11,2025-10-25T18:21:09,6
10,5,898.989898989899,1,100000,2,3,0.007939615268553605,14,2025-10-25T18:21:09,7
10,5,898.989898989899,1,100000,2,5,0.008843471429272163,7,2025-10-25T18:21:09,5
10,5,898.989898989899,1,100000,2,3,0.002425367689241191,13,2025-10-25T18:21:09,0
10,5,898.989898989899,1,100000,2,5,0.0007969030607475418,9,2025-10-25T18:21:09,10
10,5,898.989898989899,1,100000,2,5,0.0007300220882703473,6,2025-10-25T18:21:09,3
10,5,898.989898989899,1,100000,2,5,0.0009075160152732241,10,2025-10-25T18:21:09,8
10,5,898.989898989899,1,100000,2,5,0.009336648718529544,10,2025-10-25T18:21:09,9
10,5,898.989898989899,1,100000,2,4,0.004463700776912397,17,2025-10-25T18:21:09,2
10,5,898.989898989899,1,100000,2,4,0.00510564980986069,17,2025-10-25T18:21:09,4
10,5,898.989898989899,1,100000,2,6,0.0007769116569663833,6,2025-10-25T18:21:09,3
10,5,898.989898989899,1,100000,2,5,0.001198387145969329,10,2025-10-25T18:21:09,6
10,5,898.989898989899,1,100000,2,4,0.0025024125128891655,15,2025-10-25T18:21:09,1
10,5,898.989898989899,1,100000,2,6,0.006205702352286483,12,2025-10-25T18:21:09,10
10,5,898.989898989899,1,100000,2,6,0.009811209628459761,10,2025-10-25T18:21:09,5
10,5,898.989898989899,1,100000,2,6,0.009092585247536273,11,2025-10-25T18:21:09,8
10,5,898.989898989899,1,100000,2,4,0.0034224361549158653,15,2025-10-25T18:21:09,7
10,5,898.989898989899,1,100000,2,5,0.0007368852409081402,9,2025-10-25T18:21:09,2
10,5,898.989898989899,1,100000,2,7,9.089535458860035e-05,5,2025-10-25T18:21:09,3
10,5,898.989898989899,1,100000,2,6,0.002301476434381678,9,2025-10-25T18:21:09,9
10,5,898.989898989899,1,100000,2,4,0.010906380637973775,15,2025-10-25T18:21:09,0
10,5,898.989898989899,1,100000,2,6,0.0005480530175793355,6,2025-10-25T18:21:09,6
10,5,898.989898989899,1,100000,2,5,0.016516192982056324,9,2025-10-25T18:21:09,1
10,5,898.989898989899,1,100000,2,6,0.0028189935864996792,5,2025-10-25T18:21:09,2
10,5,898.989898989899,1,100000,2,5,0.005611617499522293,14,2025-10-25T18:21:09,4
10,5,898.989898989899,1,100000,2,5,0.0013459349686233274,9,2025-10-25T18:21:09,7
10,5,898.989898989899,1,100000,2,7,0.0014664436321873372,8,2025-10-25T18:21:09,9
10,5,898.989898989899,1,100000,2,7,0.006603686676555403,14,2025-10-25T18:21:09,10
10,5,898.989898989899,1,100000,2,8,0.002475352313568101,9,2025-10-25T18:21:09,3
10,5,898.989898989899,1,100000,2,7,0.005618497816608766,12,2025-10-25T18:21:10,5
10,5,898.989898989899,1,100000,2,7,0.0019418928693788432,9,2025-10-25T18:21:10,2
10,5,898.989898989899,1,100000,2,6,0.0026959512638986484,6,2025-10-25T18:21:10,1
10,5,898.989898989899,1,100000,2,8,0.012401088231154937,5,2025-10-25T18:21:10,9
10,5,898.989898989899,1,100000,2,7,0.009575804856548874,19,2025-10-25T18:21:10,8
10,5,898.989898989899,1,100000,2,6,0.0011720799099944482,6,2025-10-25T18:21:10,4
10,5,898.989898989899,1,100000,2,7,0.011396155912269555,13,2025-10-25T18:21:10,6
10,5,898.989898989899,1,100000,2,5,0.009273840143449431,12,2025-10-25T18:21:10,0
10,5,898.989898989899,1,100000,2,6,0.00023245116789442994,9,2025-10-25T18:21:10,7
10,5,898.989898989899,1,100000,2,9,0.024772301784235697,7,2025-10-25T18:21:10,3
10,5,898.989898989899,1,100000,2,8,0.02741290646619235,8,2025-10-25T18:21:10,10
10,5,898.989898989899,1,100000,2,8,0.0014621083006122427,8,2025-10-25T18:21:10,5
10,5,898.989898989899,1,100000,2,8,0.002278404799959828,9,2025-10-25T18:21:10,2
10,5,898.989898989899,1,100000,2,9,0.007141070693089031,7,2025-10-25T18:21:10,9
10,5,898.989898989899,1,100000,2,8,0.00044052962946293056,8,2025-10-25T18:21:10,8
10,5,898.989898989899,1,100000,2,7,0.002541963030688039,11,2025-10-25T18:21:10,1
10,5,898.989898989899,1,100000,2,9,0.0016070800101382191,9,2025-10-25T18:21:10,5
10,5,898.989898989899,1,100000,2,9,0.011718273595808027,14,2025-10-25T18:21:10,10
10,5,898.989898989899,1,100000,2,9,0.0048995074332880435,6,2025-10-25T18:21:10,8
10,5,898.989898989899,1,100000,2,9,0.004997835791246271,12,2025-10-25T18:21:10,2
10,5,898.989898989899,1,100000,2,7,0.007951771020931291,9,2025-10-25T18:21:10,7
10,5,898.989898989899,1,100000,2,6,0.0028489685802633178,8,2025-10-25T18:21:10,0
10,5,898.989898989899,1,100000,2,7,0.009058116807544342,12,2025-10-25T18:21:10,4
10,5,898.989898989899,1,100000,2,8,0.0014350248409848569,11,2025-10-25T18:21:10,6
10,5,898.989898989899,1,100000,2,8,0.0006300590443125118,8,2025-10-25T18:21:10,1
10,5,898.989898989899,1,100000,2,8,0.0038420585433213503,12,2025-10-25T18:21:10,7
10,5,898.989898989899,1,100000,2,9,0.014456003962917399,11,2025-10-25T18:21:10,6
10,5,898.989898989899,1,100000,2,7,0.003167564426334582,16,2025-10-25T18:21:10,0
10,5,898.989898989899,1,100000,2,8,0.0015209096878041563,13,2025-10-25T18:21:10,4
10,5,898.989898989899,1,100000,2,9,0.0019523119224526772,8,2025-10-25T18:21:10,1
10,5,898.989898989899,1,100000,2,9,0.0007867508468026311,6,2025-10-25T18:21:10,7
10,5,898.989898989899,1,100000,2,9,0.0009355989744044055,7,2025-10-25T18:21:10,4
10,5,898.989898989899,1,100000,2,8,0.0027192839466061015,9,2025-10-25T18:21:10,0
10,5,898.989898989899,1,100000,2,9,0.0010459464540900703,9,2025-10-25T18:21:10,0
10,5,909.090909090909,1,100000,2,0,8.901751424647729e-05,4,2025-10-25T18:21:10,10
10,5,909.090909090909,1,100000,2,0,0.0005631289357751205,6,2025-10-25T18:21:10,1
10,5,909.090909090909,1,100000,2,0,0.0006502904901678335,8,2025-10-25T18:21:10,2
10,5,909.090909090909,1,100000,2,0,0.0011336971896188299,6,2025-10-25T18:21:10,6
10,5,909.090909090909,1,100000,2,0,0.0040498217467779185,14,2025-10-25T18:21:10,8
10,5,909.090909090909,1,100000,2,0,0.002665622624610787,12,2025-10-25T18:21:10,4
10,5,909.090909090909,1,100000,2,0,0.02220064565415741,8,2025-10-25T18:21:10,0
10,5,909.090909090909,1,100000,2,0,0.0013261991900001893,10,2025-10-25T18:21:10,5
10,5,909.090909090909,1,100000,2,0,0.008874882848736597,11,2025-10-25T18:21:10,3
10,5,909.090909090909,1,100000,2,0,0.0075235762614003915,11,2025-10-25T18:21:10,7
10,5,909.090909090909,1,100000,2,1,0.005663609758099024,5,2025-10-25T18:21:10,2
10,5,909.090909090909,1,100000,2,0,0.005906887013175599,15,2025-10-25T18:21:10,9
10,5,909.090909090909,1,100000,2,1,0.005194477312038591,6,2025-10-25T18:21:10,5
10,5,909.090909090909,1,100000,2,1,0.002278755191419469,7,2025-10-25T18:21:10,1
10,5,909.090909090909,1,100000,2,1,0.000529432762739179,6,2025-10-25T18:21:10,0
10,5,909.090909090909,1,100000,2,1,0.006555145490470204,7,2025-10-25T18:21:10,3
10,5,909.090909090909,1,100000,2,1,0.005465184638904522,15,2025-10-25T18:21:10,10
10,5,909.090909090909,1,100000,2,1,0.0011140023290610577,9,2025-10-25T18:21:10,8
10,5,909.090909090909,1,100000,2,1,0.00777717089950556,11,2025-10-25T18:21:10,4
10,5,909.090909090909,1,100000,2,1,0.006839578423696006,13,2025-10-25T18:21:10,6
10,5,909.090909090909,1,100000,2,1,0.0013368546290558963,8,2025-10-25T18:21:10,7
10,5,909.090909090909,1,100000,2,2,0.0014567818971963754,9,2025-10-25T18:21:10,2
10,5,909.090909090909,1,100000,2,2,0.00592183691356994,10,2025-10-25T18:21:10,3
10,5,909.090909090909,1,100000,2,2,0.006362669226207101,10,2025-10-25T18:21:10,1
10,5,909.090909090909,1,100000,2,2,0.00959788465231236,9,2025-10-25T18:21:10,8
10,5,909.090909090909,1,100000,2,2,0.007287858821647274,14,2025-10-25T18:21:10,10
10,5,909.090909090909,1,100000,2,1,0.004783505582454233,13,2025-10-25T18:21:10,9
10,5,909.090909090909,1,100000,2,2,0.0012581781105402382,8,2025-10-25T18:21:10,7
10,5,909.090909090909,1,100000,2,2,0.007600511940607887,13,2025-10-25T18:21:10,0
10,5,909.090909090909,1,100000,2,2,0.003657130397000419,16,2025-10-25T18:21:10,5
10,5,909.090909090909,1,100000,2,3,0.00013440956856033528,4,2025-10-25T18:21:10,8
10,5,909.090909090909,1,100000,2,2,0.005997996180085287,14,2025-10-25T18:21:10,4
10,5,909.090909090909,1,100000,2,2,0.00941677697432467,16,2025-10-25T18:21:10,6
10,5,909.090909090909,1,100000,2,3,0.0011455157306195837,10,2025-10-25T18:21:10,3
10,5,909.090909090909,1,100000,2,2,0.0023222789548300706,11,2025-10-25T18:21:10,9
10,5,909.090909090909,1,100000,2,3,0.02112495587854368,12,2025-10-25T18:21:10,1
10,5,909.090909090909,1,100000,2,3,0.007342839019772303,12,2025-10-25T18:21:10,10
10,5,909.090909090909,1,100000,2,3,0.0203998862469671,8,2025-10-25T18:21:10,7
10,5,909.090909090909,1,100000,2,3,0.0028083444553141782,9,2025-10-25T18:21:10,5
10,5,909.090909090909,1,100000,2,3,0.003440874298553554,16,2025-10-25T18:21:10,2
10,5,909.090909090909,1,100000,2,3,0.0024187308352376295,11,2025-10-25T18:21:10,0
10,5,909.090909090909,1,100000,2,3,0.0006752748509100855,6,2025-10-25T18:21:10,6
10,5,909.090909090909,1,100000,2,4,0.004811736704479354,13,2025-10-25T18:21:10,8
10,5,909.090909090909,1,100000,2,4,0.0019129174665861515,9,2025-10-25T18:21:10,3
10,5,909.090909090909,1,100000,2,3,0.001245640180973869,11,2025-10-25T18:21:10,9
10,5,909.090909090909,1,100000,2,3,0.004624493586765824,13,2025-10-25T18:21:10,4
10,5,909.090909090909,1,100000,2,4,0.0032940762826254247,12,2025-10-25T18:21:10,1
