n,k,t,l,r,p,rep,norm,timestamp,worker
10,6,777.7777777777777,2,100000,2,3,2.041932081291196e-07,2025-10-03T23:08:20,9
10,6,777.7777777777777,2,100000,2,3,2.114841323079902e-07,2025-10-03T23:08:20,8
10,6,777.7777777777777,2,100000,2,3,2.0099752951777432e-07,2025-10-03T23:08:20,6
10,6,777.7777777777777,2,100000,2,3,2.047867242928712e-07,2025-10-03T23:08:20,5
10,6,777.7777777777777,2,100000,2,3,2.3184775776381187e-07,2025-10-03T23:08:20,7
10,6,777.7777777777777,2,100000,2,3,1.4032967336727837e-07,2025-10-03T23:08:20,10
10,6,777.7777777777777,2,100000,2,3,2.6956680646041323e-07,2025-10-03T23:08:20,4
10,6,777.7777777777777,2,100000,2,3,1.519144440265899e-07,2025-10-03T23:08:20,0
10,6,777.7777777777777,2,100000,2,3,1.8510688654980504e-07,2025-10-03T23:08:20,3
10,6,787.8787878787879,2,100000,2,0,2.3717206601552638e-07,2025-10-03T23:08:23,8
10,6,787.8787878787879,2,100000,2,0,1.6552942375102735e-07,2025-10-03T23:08:23,5
10,6,787.8787878787879,2,100000,2,0,1.7403764417189718e-07,2025-10-03T23:08:23,0
10,6,787.8787878787879,2,100000,2,0,2.258445430224347e-07,2025-10-03T23:08:23,4
10,6,787.8787878787879,2,100000,2,0,2.0213634312363328e-07,2025-10-03T23:08:23,7
10,6,787.8787878787879,2,100000,2,0,1.9903208487288213e-07,2025-10-03T23:08:23,1
10,6,787.8787878787879,2,100000,2,0,1.55744002389552e-07,2025-10-03T23:08:23,2
10,6,787.8787878787879,2,100000,2,0,1.946996075685969e-07,2025-10-03T23:08:23,10
10,6,787.8787878787879,2,100000,2,0,1.9417132560849625e-07,2025-10-03T23:08:23,9
10,6,787.8787878787879,2,100000,2,0,2.865315494082772e-07,2025-10-03T23:08:23,6
10,6,787.8787878787879,2,100000,2,0,2.015383604871924e-07,2025-10-03T23:08:23,3
10,6,787.8787878787879,2,100000,2,1,2.399495442956591e-07,2025-10-03T23:08:25,5
10,6,787.8787878787879,2,100000,2,1,2.844674033649729e-07,2025-10-03T23:08:25,4
10,6,787.8787878787879,2,100000,2,1,1.7463450273432272e-07,2025-10-03T23:08:25,0
10,6,787.8787878787879,2,100000,2,1,1.2798624199195985e-07,2025-10-03T23:08:25,8
10,6,787.8787878787879,2,100000,2,1,1.69468637777229e-07,2025-10-03T23:08:25,2
10,6,787.8787878787879,2,100000,2,1,2.198818015012601e-07,2025-10-03T23:08:25,1
10,6,787.8787878787879,2,100000,2,1,1.868630853471815e-07,2025-10-03T23:08:25,6
10,6,787.8787878787879,2,100000,2,1,1.7417610149698518e-07,2025-10-03T23:08:25,7
10,6,787.8787878787879,2,100000,2,1,2.3602113886176983e-07,2025-10-03T23:08:25,10
10,6,787.8787878787879,2,100000,2,1,2.3220251231137112e-07,2025-10-03T23:08:25,3
10,6,787.8787878787879,2,100000,2,1,1.638782553879785e-07,2025-10-03T23:08:25,9
10,6,787.8787878787879,2,100000,2,2,2.361298517611033e-07,2025-10-03T23:08:27,5
10,6,787.8787878787879,2,100000,2,2,2.2927394326334066e-07,2025-10-03T23:08:27,4
10,6,787.8787878787879,2,100000,2,2,2.0776101375899994e-07,2025-10-03T23:08:27,1
10,6,787.8787878787879,2,100000,2,2,2.4290179543600744e-07,2025-10-03T23:08:28,8
10,6,787.8787878787879,2,100000,2,2,3.161599769933103e-07,2025-10-03T23:08:28,7
10,6,787.8787878787879,2,100000,2,2,1.778864659662261e-07,2025-10-03T23:08:28,0
10,6,787.8787878787879,2,100000,2,2,2.2897570800759285e-07,2025-10-03T23:08:28,2
10,6,787.8787878787879,2,100000,2,2,2.4441377358008816e-07,2025-10-03T23:08:28,10
10,6,787.8787878787879,2,100000,2,2,1.8826503173301475e-07,2025-10-03T23:08:28,3
10,6,787.8787878787879,2,100000,2,2,2.3242803421583737e-07,2025-10-03T23:08:28,9
10,6,787.8787878787879,2,100000,2,2,2.286035276209462e-07,2025-10-03T23:08:28,6
10,6,787.8787878787879,2,100000,2,3,2.069127464127633e-07,2025-10-03T23:08:30,1
10,6,787.8787878787879,2,100000,2,3,1.5934682448800276e-07,2025-10-03T23:08:30,5
10,6,787.8787878787879,2,100000,2,3,2.3923227930122293e-07,2025-10-03T23:08:30,4
10,6,787.8787878787879,2,100000,2,3,1.6192876833628388e-07,2025-10-03T23:08:30,2
10,6,787.8787878787879,2,100000,2,3,2.152890997091299e-07,2025-10-03T23:08:30,9
10,6,787.8787878787879,2,100000,2,3,1.5894220260352324e-07,2025-10-03T23:08:30,0
10,6,787.8787878787879,2,100000,2,3,2.496726224525963e-07,2025-10-03T23:08:30,8
10,6,787.8787878787879,2,100000,2,3,2.204489093571109e-07,2025-10-03T23:08:30,6
10,6,787.8787878787879,2,100000,2,3,1.710904256796406e-07,2025-10-03T23:08:30,7
10,6,787.8787878787879,2,100000,2,3,1.8829522921355412e-07,2025-10-03T23:08:30,10
10,6,787.8787878787879,2,100000,2,3,2.1920957259063163e-07,2025-10-03T23:08:30,3
10,6,797.9797979797979,2,100000,2,0,2.2682786288191776e-07,2025-10-03T23:08:32,10
10,6,797.9797979797979,2,100000,2,0,2.010851588926298e-07,2025-10-03T23:08:32,8
10,6,797.9797979797979,2,100000,2,0,1.7137581846252283e-07,2025-10-03T23:08:32,3
10,6,797.9797979797979,2,100000,2,0,1.5139067946436613e-07,2025-10-03T23:08:32,5
10,6,797.9797979797979,2,100000,2,0,2.0266860701501853e-07,2025-10-03T23:08:32,6
10,6,797.9797979797979,2,100000,2,0,2.3484892224443645e-07,2025-10-03T23:08:32,1
10,6,797.9797979797979,2,100000,2,0,2.0775082323482727e-07,2025-10-03T23:08:32,2
10,6,797.9797979797979,2,100000,2,0,2.300498401782619e-07,2025-10-03T23:08:32,4
10,6,797.9797979797979,2,100000,2,0,2.538897738654588e-07,2025-10-03T23:08:32,7
10,6,797.9797979797979,2,100000,2,0,3.515563441623133e-07,2025-10-03T23:08:32,9
10,6,797.9797979797979,2,100000,2,0,2.3251918455063574e-07,2025-10-03T23:08:32,0
10,6,797.9797979797979,2,100000,2,1,1.7470072998428727e-07,2025-10-03T23:08:35,1
10,6,797.9797979797979,2,100000,2,1,2.0394109526585978e-07,2025-10-03T23:08:35,6
10,6,797.9797979797979,2,100000,2,1,2.1729685321665156e-07,2025-10-03T23:08:35,8
10,6,797.9797979797979,2,100000,2,1,2.2230267421200047e-07,2025-10-03T23:08:35,2
10,6,797.9797979797979,2,100000,2,1,2.4740672117146105e-07,2025-10-03T23:08:35,10
10,6,797.9797979797979,2,100000,2,1,2.622379534471142e-07,2025-10-03T23:08:35,3
10,6,797.9797979797979,2,100000,2,1,2.459919152028376e-07,2025-10-03T23:08:35,5
10,6,797.9797979797979,2,100000,2,1,1.6678772417158807e-07,2025-10-03T23:08:35,4
10,6,797.9797979797979,2,100000,2,1,1.802606340219468e-07,2025-10-03T23:08:35,7
10,6,797.9797979797979,2,100000,2,1,2.860277401503621e-07,2025-10-03T23:08:35,9
10,6,797.9797979797979,2,100000,2,1,1.6946797904217946e-07,2025-10-03T23:08:35,0
10,6,797.9797979797979,2,100000,2,2,1.9361089232002708e-07,2025-10-03T23:08:37,8
10,6,797.9797979797979,2,100000,2,2,1.9243823221541664e-07,2025-10-03T23:08:37,6
10,6,797.9797979797979,2,100000,2,2,1.6611759419601003e-07,2025-10-03T23:08:37,1
10,6,797.9797979797979,2,100000,2,2,2.3768664017932934e-07,2025-10-03T23:08:37,2
10,6,797.9797979797979,2,100000,2,2,2.1765415200170163e-07,2025-10-03T23:08:37,5
10,6,797.9797979797979,2,100000,2,2,1.7965559244306404e-07,2025-10-03T23:08:37,3
10,6,797.9797979797979,2,100000,2,2,1.9934221985312162e-07,2025-10-03T23:08:37,4
10,6,797.9797979797979,2,100000,2,2,2.633544696592647e-07,2025-10-03T23:08:37,10
10,6,797.9797979797979,2,100000,2,2,1.9010123290967914e-07,2025-10-03T23:08:37,9
10,6,797.9797979797979,2,100000,2,2,2.0778197397549524e-07,2025-10-03T23:08:37,7
10,6,797.9797979797979,2,100000,2,2,2.57273655073491e-07,2025-10-03T23:08:37,0
10,6,797.9797979797979,2,100000,2,3,1.974344569384892e-07,2025-10-03T23:08:39,8
10,6,797.9797979797979,2,100000,2,3,2.0269351164571918e-07,2025-10-03T23:08:39,6
10,6,797.9797979797979,2,100000,2,3,1.6013024302799973e-07,2025-10-03T23:08:39,1
10,6,797.9797979797979,2,100000,2,3,2.3596383710784992e-07,2025-10-03T23:08:39,5
10,6,797.9797979797979,2,100000,2,3,1.5796570936626695e-07,2025-10-03T23:08:39,3
10,6,797.9797979797979,2,100000,2,3,2.246930788676731e-07,2025-10-03T23:08:39,2
10,6,797.9797979797979,2,100000,2,3,1.8078063634520236e-07,2025-10-03T23:08:39,4
10,6,797.9797979797979,2,100000,2,3,3.123737596919468e-07,2025-10-03T23:08:39,10
10,6,797.9797979797979,2,100000,2,3,1.8412298499510601e-07,2025-10-03T23:08:39,0
10,6,797.9797979797979,2,100000,2,3,2.808160693416981e-07,2025-10-03T23:08:40,9
10,6,797.9797979797979,2,100000,2,3,3.1224305788066547e-07,2025-10-03T23:08:40,7
10,6,808.0808080808081,2,100000,2,0,2.1081234399543478e-07,2025-10-03T23:08:42,3
10,6,808.0808080808081,2,100000,2,0,2.0985389551363851e-07,2025-10-03T23:08:42,0
10,6,808.0808080808081,2,100000,2,0,2.1397928572320702e-07,2025-10-03T23:08:42,9
10,6,808.0808080808081,2,100000,2,0,2.907944442948133e-07,2025-10-03T23:08:42,1
10,6,808.0808080808081,2,100000,2,0,1.796427263889075e-07,2025-10-03T23:08:42,6
10,6,808.0808080808081,2,100000,2,0,2.2142870463326068e-07,2025-10-03T23:08:42,4
10,6,808.0808080808081,2,100000,2,0,2.1308734361588854e-07,2025-10-03T23:08:42,10
10,6,808.0808080808081,2,100000,2,0,2.2706799788444543e-07,2025-10-03T23:08:42,5
10,6,808.0808080808081,2,100000,2,0,1.7466197600646238e-07,2025-10-03T23:08:42,8
10,6,808.0808080808081,2,100000,2,0,2.6054686590896513e-07,2025-10-03T23:08:42,7
10,6,808.0808080808081,2,100000,2,0,2.1427381504292633e-07,2025-10-03T23:08:42,2
10,6,808.0808080808081,2,100000,2,1,2.051052079075437e-07,2025-10-03T23:08:44,3
10,6,808.0808080808081,2,100000,2,1,2.0060081533132888e-07,2025-10-03T23:08:44,0
10,6,808.0808080808081,2,100000,2,1,1.729991275311996e-07,2025-10-03T23:08:44,6
10,6,808.0808080808081,2,100000,2,1,1.9910048187198566e-07,2025-10-03T23:08:44,4
10,6,808.0808080808081,2,100000,2,1,2.7034337127909743e-07,2025-10-03T23:08:44,5
10,6,808.0808080808081,2,100000,2,1,2.482174064773165e-07,2025-10-03T23:08:44,9
10,6,808.0808080808081,2,100000,2,1,2.3295245324804265e-07,2025-10-03T23:08:44,1
10,6,808.0808080808081,2,100000,2,1,2.6520528294828813e-07,2025-10-03T23:08:44,10
10,6,808.0808080808081,2,100000,2,1,1.7534085350641938e-07,2025-10-03T23:08:44,7
10,6,808.0808080808081,2,100000,2,1,2.3879856118600533e-07,2025-10-03T23:08:44,8
10,6,808.0808080808081,2,100000,2,1,2.2926000021583435e-07,2025-10-03T23:08:44,2
10,6,808.0808080808081,2,100000,2,2,1.7551949707005198e-07,2025-10-03T23:08:47,3
10,6,808.0808080808081,2,100000,2,2,1.9383706837905492e-07,2025-10-03T23:08:47,0
10,6,808.0808080808081,2,100000,2,2,3.041543053149537e-07,2025-10-03T23:08:47,6
10,6,808.0808080808081,2,100000,2,2,2.0869957088823801e-07,2025-10-03T23:08:47,5
10,6,808.0808080808081,2,100000,2,2,1.8226844783774127e-07,2025-10-03T23:08:47,4
10,6,808.0808080808081,2,100000,2,2,1.9679633491000374e-07,2025-10-03T23:08:47,1
10,6,808.0808080808081,2,100000,2,2,2.063111931923007e-07,2025-10-03T23:08:47,7
10,6,808.0808080808081,2,100000,2,2,1.5821900755964049e-07,2025-10-03T23:08:47,10
10,6,808.0808080808081,2,100000,2,2,2.60080681133772e-07,2025-10-03T23:08:47,9
10,6,808.0808080808081,2,100000,2,2,2.446016727960541e-07,2025-10-03T23:08:47,8
10,6,808.0808080808081,2,100000,2,2,2.1110318623233483e-07,2025-10-03T23:08:47,2
10,6,808.0808080808081,2,100000,2,3,2.48515603200261e-07,2025-10-03T23:08:49,3
10,6,808.0808080808081,2,100000,2,3,2.266892360958236e-07,2025-10-03T23:08:49,1
10,6,808.0808080808081,2,100000,2,3,1.8895439009884485e-07,2025-10-03T23:08:49,10
10,6,808.0808080808081,2,100000,2,3,2.819007049767992e-07,2025-10-03T23:08:49,6
10,6,808.0808080808081,2,100000,2,3,2.184500038791561e-07,2025-10-03T23:08:49,5
10,6,808.0808080808081,2,100000,2,3,2.444237102918282e-07,2025-10-03T23:08:49,7
10,6,808.0808080808081,2,100000,2,3,2.0466091891526516e-07,2025-10-03T23:08:49,0
10,6,808.0808080808081,2,100000,2,3,3.116457152805399e-07,2025-10-03T23:08:49,4
10,6,808.0808080808081,2,100000,2,3,2.0791421736002268e-07,2025-10-03T23:08:49,8
10,6,808.0808080808081,2,100000,2,3,2.035177746200696e-07,2025-10-03T23:08:49,9
10,6,808.0808080808081,2,100000,2,3,2.0863032243643276e-07,2025-10-03T23:08:49,2
10,6,818.1818181818181,2,100000,2,0,2.1756732098854613e-07,2025-10-03T23:08:52,1
10,6,818.1818181818181,2,100000,2,0,2.4962094616092067e-07,2025-10-03T23:08:52,8
10,6,818.1818181818181,2,100000,2,0,1.901129151937594e-07,2025-10-03T23:08:52,6
10,6,818.1818181818181,2,100000,2,0,2.416199931451514e-07,2025-10-03T23:08:52,4
10,6,818.1818181818181,2,100000,2,0,1.7503035149687985e-07,2025-10-03T23:08:52,9
10,6,818.1818181818181,2,100000,2,0,2.241477810347387e-07,2025-10-03T23:08:52,2
10,6,818.1818181818181,2,100000,2,0,2.4889211419223375e-07,2025-10-03T23:08:52,5
10,6,818.1818181818181,2,100000,2,0,1.9897547744320404e-07,2025-10-03T23:08:52,10
10,6,818.1818181818181,2,100000,2,0,2.719011076647353e-07,2025-10-03T23:08:52,7
10,6,818.1818181818181,2,100000,2,0,2.3286914029650759e-07,2025-10-03T23:08:52,3
10,6,818.1818181818181,2,100000,2,0,2.2486027675935446e-07,2025-10-03T23:08:52,0
10,6,818.1818181818181,2,100000,2,1,2.0448091881252581e-07,2025-10-03T23:08:54,6
10,6,818.1818181818181,2,100000,2,1,3.1403264821854025e-07,2025-10-03T23:08:54,1
10,6,818.1818181818181,2,100000,2,1,1.9028427019301402e-07,2025-10-03T23:08:54,2
10,6,818.1818181818181,2,100000,2,1,1.6138385974103773e-07,2025-10-03T23:08:54,8
10,6,818.1818181818181,2,100000,2,1,2.45513176936491e-07,2025-10-03T23:08:54,10
10,6,818.1818181818181,2,100000,2,1,1.7368364093907314e-07,2025-10-03T23:08:54,7
10,6,818.1818181818181,2,100000,2,1,2.2697218670160124e-07,2025-10-03T23:08:54,4
10,6,818.1818181818181,2,100000,2,1,2.51792761446732e-07,2025-10-03T23:08:54,9
10,6,818.1818181818181,2,100000,2,1,2.5108427402222105e-07,2025-10-03T23:08:54,5
10,6,818.1818181818181,2,100000,2,1,1.8855400413450563e-07,2025-10-03T23:08:54,3
10,6,818.1818181818181,2,100000,2,1,2.1149160703022195e-07,2025-10-03T23:08:54,0
10,6,818.1818181818181,2,100000,2,2,2.8317158336833634e-07,2025-10-03T23:08:56,8
10,6,818.1818181818181,2,100000,2,2,2.36248382493259e-07,2025-10-03T23:08:56,2
10,6,818.1818181818181,2,100000,2,2,1.9989806848969785e-07,2025-10-03T23:08:56,7
10,6,818.1818181818181,2,100000,2,2,1.6547740691818108e-07,2025-10-03T23:08:56,6
10,6,818.1818181818181,2,100000,2,2,2.0551326604126113e-07,2025-10-03T23:08:56,1
10,6,818.1818181818181,2,100000,2,2,2.794621947727065e-07,2025-10-03T23:08:56,9
10,6,818.1818181818181,2,100000,2,2,2.5392836018181703e-07,2025-10-03T23:08:56,4
10,6,818.1818181818181,2,100000,2,2,2.4605240815720874e-07,2025-10-03T23:08:56,10
10,6,818.1818181818181,2,100000,2,2,1.9207166150897722e-07,2025-10-03T23:08:56,5
10,6,818.1818181818181,2,100000,2,2,2.1190146385907656e-07,2025-10-03T23:08:56,0
10,6,818.1818181818181,2,100000,2,2,2.5116939583086983e-07,2025-10-03T23:08:56,3
10,6,818.1818181818181,2,100000,2,3,1.721156513822446e-07,2025-10-03T23:08:58,2
10,6,818.1818181818181,2,100000,2,3,2.9854068532674584e-07,2025-10-03T23:08:59,8
10,6,818.1818181818181,2,100000,2,3,1.553245453912631e-07,2025-10-03T23:08:59,4
10,6,818.1818181818181,2,100000,2,3,2.262728141882796e-07,2025-10-03T23:08:59,7
10,6,818.1818181818181,2,100000,2,3,1.868829952393563e-07,2025-10-03T23:08:59,6
10,6,818.1818181818181,2,100000,2,3,2.6550356198065286e-07,2025-10-03T23:08:59,9
10,6,818.1818181818181,2,100000,2,3,2.3410227009870672e-07,2025-10-03T23:08:59,1
10,6,818.1818181818181,2,100000,2,3,3.2228123667750304e-07,2025-10-03T23:08:59,10
10,6,818.1818181818181,2,100000,2,3,2.418833836004511e-07,2025-10-03T23:08:59,5
10,6,818.1818181818181,2,100000,2,3,2.0576822922770194e-07,2025-10-03T23:08:59,3
10,6,818.1818181818181,2,100000,2,3,2.0205752173008176e-07,2025-10-03T23:08:59,0
10,6,828.2828282828282,2,100000,2,0,2.5253799142532433e-07,2025-10-03T23:09:01,10
10,6,828.2828282828282,2,100000,2,0,2.410201115584606e-07,2025-10-03T23:09:01,1
10,6,828.2828282828282,2,100000,2,0,2.293731134020105e-07,2025-10-03T23:09:01,6
10,6,828.2828282828282,2,100000,2,0,2.1061654069251284e-07,2025-10-03T23:09:01,7
10,6,828.2828282828282,2,100000,2,0,2.626797331734803e-07,2025-10-03T23:09:01,8
10,6,828.2828282828282,2,100000,2,0,2.2476953497212102e-07,2025-10-03T23:09:01,9
10,6,828.2828282828282,2,100000,2,0,1.7812996557115937e-07,2025-10-03T23:09:01,0
10,6,828.2828282828282,2,100000,2,0,2.5228940739132844e-07,2025-10-03T23:09:01,2
10,6,828.2828282828282,2,100000,2,0,2.571785200270742e-07,2025-10-03T23:09:01,4
10,6,828.2828282828282,2,100000,2,0,2.4440768744219035e-07,2025-10-03T23:09:01,5
10,6,828.2828282828282,2,100000,2,0,1.8920902041808652e-07,2025-10-03T23:09:01,3
10,6,828.2828282828282,2,100000,2,1,2.0461540118397204e-07,2025-10-03T23:09:03,10
10,6,828.2828282828282,2,100000,2,1,2.8806334466123654e-07,2025-10-03T23:09:03,1
10,6,828.2828282828282,2,100000,2,1,1.8240878012325645e-07,2025-10-03T23:09:03,6
10,6,828.2828282828282,2,100000,2,1,2.2725054587384513e-07,2025-10-03T23:09:04,0
10,6,828.2828282828282,2,100000,2,1,2.6549196220945415e-07,2025-10-03T23:09:04,8
10,6,828.2828282828282,2,100000,2,1,2.642418485822779e-07,2025-10-03T23:09:04,7
10,6,828.2828282828282,2,100000,2,1,3.154993165271555e-07,2025-10-03T23:09:04,9
10,6,828.2828282828282,2,100000,2,1,2.646990632506509e-07,2025-10-03T23:09:04,2
10,6,828.2828282828282,2,100000,2,1,2.698004413121106e-07,2025-10-03T23:09:04,3
10,6,828.2828282828282,2,100000,2,1,2.1528661337221085e-07,2025-10-03T23:09:04,4
10,6,828.2828282828282,2,100000,2,1,2.4502090821379373e-07,2025-10-03T23:09:04,5
10,6,828.2828282828282,2,100000,2,2,2.3985947350372835e-07,2025-10-03T23:09:06,10
10,6,828.2828282828282,2,100000,2,2,2.395962347087492e-07,2025-10-03T23:09:06,8
10,6,828.2828282828282,2,100000,2,2,2.8664377811298707e-07,2025-10-03T23:09:06,1
10,6,828.2828282828282,2,100000,2,2,2.3467225476383326e-07,2025-10-03T23:09:06,0
10,6,828.2828282828282,2,100000,2,2,2.5287505195457185e-07,2025-10-03T23:09:06,6
10,6,828.2828282828282,2,100000,2,2,3.3152997154987887e-07,2025-10-03T23:09:06,9
10,6,828.2828282828282,2,100000,2,2,2.918426990885503e-07,2025-10-03T23:09:06,7
10,6,828.2828282828282,2,100000,2,2,1.768012839486828e-07,2025-10-03T23:09:06,2
10,6,828.2828282828282,2,100000,2,2,2.548446640155621e-07,2025-10-03T23:09:06,3
10,6,828.2828282828282,2,100000,2,2,1.7253189297842772e-07,2025-10-03T23:09:06,5
10,6,828.2828282828282,2,100000,2,2,1.6978271446765796e-07,2025-10-03T23:09:06,4
10,6,828.2828282828282,2,100000,2,3,2.1054636260401607e-07,2025-10-03T23:09:08,10
10,6,828.2828282828282,2,100000,2,3,2.0954055702210236e-07,2025-10-03T23:09:08,8
10,6,828.2828282828282,2,100000,2,3,2.3250404746903487e-07,2025-10-03T23:09:08,1
10,6,828.2828282828282,2,100000,2,3,2.5064752841400505e-07,2025-10-03T23:09:08,6
10,6,828.2828282828282,2,100000,2,3,2.2470054710260702e-07,2025-10-03T23:09:08,0
10,6,828.2828282828282,2,100000,2,3,2.381445322247826e-07,2025-10-03T23:09:08,9
10,6,828.2828282828282,2,100000,2,3,2.941435524803635e-07,2025-10-03T23:09:08,7
10,6,828.2828282828282,2,100000,2,3,2.6913122578517876e-07,2025-10-03T23:09:08,2
10,6,828.2828282828282,2,100000,2,3,2.50401468714925e-07,2025-10-03T23:09:08,3
10,6,828.2828282828282,2,100000,2,3,2.632652000637446e-07,2025-10-03T23:09:08,5
10,6,828.2828282828282,2,100000,2,3,3.180805833080898e-07,2025-10-03T23:09:08,4
10,6,838.3838383838383,2,100000,2,0,2.6713942147805816e-07,2025-10-03T23:09:11,7
10,6,838.3838383838383,2,100000,2,0,2.6739116541363055e-07,2025-10-03T23:09:11,6
10,6,838.3838383838383,2,100000,2,0,2.228090323629641e-07,2025-10-03T23:09:11,3
10,6,838.3838383838383,2,100000,2,0,2.1700915525681733e-07,2025-10-03T23:09:11,2
10,6,838.3838383838383,2,100000,2,0,2.612577401070477e-07,2025-10-03T23:09:11,0
10,6,838.3838383838383,2,100000,2,0,2.8025825651427846e-07,2025-10-03T23:09:11,5
10,6,838.3838383838383,2,100000,2,0,2.344677274989765e-07,2025-10-03T23:09:11,10
10,6,838.3838383838383,2,100000,2,0,2.402474669579022e-07,2025-10-03T23:09:11,4
10,6,838.3838383838383,2,100000,2,0,2.7723775862165805e-07,2025-10-03T23:09:11,9
10,6,838.3838383838383,2,100000,2,0,2.356050513783985e-07,2025-10-03T23:09:11,8
10,6,838.3838383838383,2,100000,2,0,2.2358963230380948e-07,2025-10-03T23:09:11,1
10,6,838.3838383838383,2,100000,2,1,1.8140636579937443e-07,2025-10-03T23:09:13,2
10,6,838.3838383838383,2,100000,2,1,3.568604315043289e-07,2025-10-03T23:09:13,0
10,6,838.3838383838383,2,100000,2,1,2.6658082091580435e-07,2025-10-03T23:09:13,3
10,6,838.3838383838383,2,100000,2,1,1.7573474396237845e-07,2025-10-03T23:09:13,6
10,6,838.3838383838383,2,100000,2,1,2.5556311570377804e-07,2025-10-03T23:09:13,7
10,6,838.3838383838383,2,100000,2,1,2.522416530735715e-07,2025-10-03T23:09:13,10
10,6,838.3838383838383,2,100000,2,1,2.523940855998766e-07,2025-10-03T23:09:13,9
10,6,838.3838383838383,2,100000,2,1,2.746437584638758e-07,2025-10-03T23:09:13,5
10,6,838.3838383838383,2,100000,2,1,3.3515071976555716e-07,2025-10-03T23:09:13,8
10,6,838.3838383838383,2,100000,2,1,2.1898223693042586e-07,2025-10-03T23:09:13,1
10,6,838.3838383838383,2,100000,2,1,2.650506574593718e-07,2025-10-03T23:09:13,4
10,6,838.3838383838383,2,100000,2,2,2.1816007735837128e-07,2025-10-03T23:09:15,0
10,6,838.3838383838383,2,100000,2,2,2.051299310425954e-07,2025-10-03T23:09:15,3
10,6,838.3838383838383,2,100000,2,2,2.5176420606826385e-07,2025-10-03T23:09:15,2
10,6,838.3838383838383,2,100000,2,2,3.2182574649748955e-07,2025-10-03T23:09:15,6
10,6,838.3838383838383,2,100000,2,2,2.1827000886620584e-07,2025-10-03T23:09:15,5
10,6,838.3838383838383,2,100000,2,2,2.1310113337896056e-07,2025-10-03T23:09:15,10
10,6,838.3838383838383,2,100000,2,2,1.9174078162787908e-07,2025-10-03T23:09:15,7
10,6,838.3838383838383,2,100000,2,2,2.2330876597478418e-07,2025-10-03T23:09:16,9
10,6,838.3838383838383,2,100000,2,2,2.944034501160638e-07,2025-10-03T23:09:16,1
10,6,838.3838383838383,2,100000,2,2,2.3856494015201125e-07,2025-10-03T23:09:16,4
10,6,838.3838383838383,2,100000,2,2,2.455476534491328e-07,2025-10-03T23:09:16,8
10,6,838.3838383838383,2,100000,2,3,2.8067759404646913e-07,2025-10-03T23:09:18,3
10,6,838.3838383838383,2,100000,2,3,2.062265798065319e-07,2025-10-03T23:09:18,0
10,6,838.3838383838383,2,100000,2,3,2.4586741228746927e-07,2025-10-03T23:09:18,2
10,6,838.3838383838383,2,100000,2,3,2.509644833370016e-07,2025-10-03T23:09:18,10
