n,k,t,l,r,p,rep,norm,active_count,timestamp,worker
10,3,90.9090909090909,2,100000,2,0,1.479601533673049e-06,16,2025-10-16T22:59:57,3
10,3,90.9090909090909,2,100000,2,1,2.456651949825397e-07,8,2025-10-16T22:59:57,8
10,3,90.9090909090909,2,100000,2,1,2.200504428020209e-07,10,2025-10-16T22:59:57,1
10,3,90.9090909090909,2,100000,2,1,7.637549525399791e-07,9,2025-10-16T22:59:57,6
10,3,90.9090909090909,2,100000,2,0,2.0418119886465347e-06,16,2025-10-16T22:59:57,10
10,3,90.9090909090909,2,100000,2,0,1.1989892615458784e-06,19,2025-10-16T22:59:57,2
10,3,90.9090909090909,2,100000,2,1,4.422061630928092e-07,14,2025-10-16T22:59:57,9
10,3,90.9090909090909,2,100000,2,1,1.436972156908307e-07,7,2025-10-16T22:59:57,0
10,3,90.9090909090909,2,100000,2,2,4.6570832386660265e-07,13,2025-10-16T22:59:57,4
10,3,90.9090909090909,2,100000,2,1,5.333174887439117e-09,6,2025-10-16T22:59:57,3
10,3,90.9090909090909,2,100000,2,2,3.869139742016638e-08,6,2025-10-16T22:59:57,5
10,3,90.9090909090909,2,100000,2,2,1.4297430899889822e-07,5,2025-10-16T22:59:57,8
10,3,90.9090909090909,2,100000,2,2,7.520906179308578e-08,9,2025-10-16T22:59:57,1
10,3,90.9090909090909,2,100000,2,1,5.569982385176366e-07,10,2025-10-16T22:59:57,7
10,3,90.9090909090909,2,100000,2,1,5.196203286545805e-07,9,2025-10-16T22:59:57,10
10,3,90.9090909090909,2,100000,2,2,3.9223781094908636e-07,11,2025-10-16T22:59:57,6
10,3,90.9090909090909,2,100000,2,2,3.9420579733621134e-07,10,2025-10-16T22:59:57,9
10,3,90.9090909090909,2,100000,2,3,1.528488299347727e-07,6,2025-10-16T22:59:57,5
10,3,90.9090909090909,2,100000,2,1,3.1908178007569486e-07,10,2025-10-16T22:59:57,2
10,3,90.9090909090909,2,100000,2,3,2.85348831981324e-07,8,2025-10-16T22:59:57,4
10,3,90.9090909090909,2,100000,2,2,5.364937247013844e-08,7,2025-10-16T22:59:57,10
10,3,90.9090909090909,2,100000,2,2,4.836910041214166e-08,11,2025-10-16T22:59:57,3
10,3,90.9090909090909,2,100000,2,3,7.573505433177071e-07,9,2025-10-16T22:59:57,1
10,3,90.9090909090909,2,100000,2,4,5.519378555834112e-08,6,2025-10-16T22:59:57,5
10,3,90.9090909090909,2,100000,2,2,4.1375121943907656e-07,13,2025-10-16T22:59:57,0
10,3,90.9090909090909,2,100000,2,3,4.960228626257469e-07,11,2025-10-16T22:59:57,8
10,3,90.9090909090909,2,100000,2,2,5.068956442657477e-07,6,2025-10-16T22:59:57,2
10,3,90.9090909090909,2,100000,2,3,1.5841132986478764e-07,8,2025-10-16T22:59:57,6
10,3,90.9090909090909,2,100000,2,2,3.86453538262369e-07,10,2025-10-16T22:59:57,7
10,3,90.9090909090909,2,100000,2,4,7.86591871748951e-09,6,2025-10-16T22:59:57,4
10,3,90.9090909090909,2,100000,2,3,2.0520363215923878e-07,11,2025-10-16T22:59:57,9
10,3,90.9090909090909,2,100000,2,5,4.7538051586761625e-07,5,2025-10-16T22:59:57,5
10,3,90.9090909090909,2,100000,2,3,8.783032935758016e-08,8,2025-10-16T22:59:57,3
10,3,90.9090909090909,2,100000,2,3,7.086573355201349e-07,9,2025-10-16T22:59:57,10
10,3,90.9090909090909,2,100000,2,3,1.7571831518473608e-07,8,2025-10-16T22:59:57,0
10,3,90.9090909090909,2,100000,2,5,2.856567495956984e-07,5,2025-10-16T22:59:57,4
10,3,90.9090909090909,2,100000,2,3,2.543648404724176e-07,8,2025-10-16T22:59:57,7
10,3,90.9090909090909,2,100000,2,3,7.547473811108968e-07,8,2025-10-16T22:59:57,2
10,3,90.9090909090909,2,100000,2,4,2.6555227284449225e-07,12,2025-10-16T22:59:57,8
10,3,90.9090909090909,2,100000,2,4,6.223406134654194e-07,13,2025-10-16T22:59:57,1
10,3,90.9090909090909,2,100000,2,4,1.6669548210945937e-08,4,2025-10-16T22:59:57,0
10,3,90.9090909090909,2,100000,2,4,1.3710246436636657e-07,8,2025-10-16T22:59:57,9
10,3,90.9090909090909,2,100000,2,4,3.804997450881997e-07,11,2025-10-16T22:59:57,6
10,3,90.9090909090909,2,100000,2,4,5.476744116192222e-07,11,2025-10-16T22:59:57,10
10,3,90.9090909090909,2,100000,2,4,1.4025612264866138e-07,9,2025-10-16T22:59:57,3
10,3,90.9090909090909,2,100000,2,5,1.438648959950126e-07,7,2025-10-16T22:59:57,1
10,3,90.9090909090909,2,100000,2,4,3.1367198552275536e-08,10,2025-10-16T22:59:57,7
10,3,90.9090909090909,2,100000,2,5,9.97681618783901e-08,8,2025-10-16T22:59:57,8
10,3,90.9090909090909,2,100000,2,6,1.4516403267584574e-06,17,2025-10-16T22:59:57,5
10,3,90.9090909090909,2,100000,2,5,5.891970910082306e-07,6,2025-10-16T22:59:57,10
10,3,90.9090909090909,2,100000,2,4,5.365972373201666e-07,13,2025-10-16T22:59:57,2
10,3,90.9090909090909,2,100000,2,6,1.3330892476426672e-06,12,2025-10-16T22:59:57,4
10,3,90.9090909090909,2,100000,2,5,8.360774025450509e-07,10,2025-10-16T22:59:57,0
10,3,90.9090909090909,2,100000,2,5,4.2101222931317367e-07,13,2025-10-16T22:59:58,9
10,3,90.9090909090909,2,100000,2,5,5.331171095987011e-07,12,2025-10-16T22:59:58,6
10,3,90.9090909090909,2,100000,2,5,4.396394888406281e-07,9,2025-10-16T22:59:58,3
10,3,90.9090909090909,2,100000,2,7,1.6623193858092504e-07,8,2025-10-16T22:59:58,5
10,3,90.9090909090909,2,100000,2,7,6.528187890698697e-07,8,2025-10-16T22:59:58,4
10,3,90.9090909090909,2,100000,2,6,3.70179034550171e-07,6,2025-10-16T22:59:58,0
10,3,90.9090909090909,2,100000,2,6,3.3262368128601326e-07,13,2025-10-16T22:59:58,1
10,3,90.9090909090909,2,100000,2,5,3.3421332710294296e-07,12,2025-10-16T22:59:58,7
10,3,90.9090909090909,2,100000,2,6,4.531586538638715e-07,8,2025-10-16T22:59:58,6
10,3,90.9090909090909,2,100000,2,6,9.322900738691316e-07,13,2025-10-16T22:59:58,8
10,3,90.9090909090909,2,100000,2,6,1.1828951088843903e-06,13,2025-10-16T22:59:58,10
10,3,90.9090909090909,2,100000,2,6,2.5977322523317875e-07,11,2025-10-16T22:59:58,9
10,3,90.9090909090909,2,100000,2,5,1.2458420597013331e-06,18,2025-10-16T22:59:58,2
10,3,90.9090909090909,2,100000,2,8,2.0557301209473746e-07,9,2025-10-16T22:59:58,5
10,3,90.9090909090909,2,100000,2,6,1.2246421337436972e-06,14,2025-10-16T22:59:58,3
10,3,90.9090909090909,2,100000,2,7,3.0862778609901396e-07,9,2025-10-16T22:59:58,1
10,3,90.9090909090909,2,100000,2,8,1.928836288723025e-06,12,2025-10-16T22:59:58,4
10,3,90.9090909090909,2,100000,2,7,7.073860422016694e-07,10,2025-10-16T22:59:58,0
10,3,90.9090909090909,2,100000,2,6,1.6620691481107794e-07,11,2025-10-16T22:59:58,7
10,3,90.9090909090909,2,100000,2,7,1.8391050644116432e-07,8,2025-10-16T22:59:58,10
10,3,90.9090909090909,2,100000,2,7,5.6296597507847e-07,14,2025-10-16T22:59:58,6
10,3,90.9090909090909,2,100000,2,9,5.876969137694894e-08,6,2025-10-16T22:59:58,4
10,3,90.9090909090909,2,100000,2,7,9.063051769917146e-08,6,2025-10-16T22:59:58,3
10,3,90.9090909090909,2,100000,2,9,2.2288244271256658e-07,8,2025-10-16T22:59:58,5
10,3,90.9090909090909,2,100000,2,7,1.3567785914626105e-06,8,2025-10-16T22:59:58,9
10,3,90.9090909090909,2,100000,2,6,3.67191039772125e-07,7,2025-10-16T22:59:58,2
10,3,90.9090909090909,2,100000,2,7,5.185837239109653e-07,11,2025-10-16T22:59:58,8
10,3,90.9090909090909,2,100000,2,7,3.3430679430045645e-08,4,2025-10-16T22:59:58,7
10,3,90.9090909090909,2,100000,2,8,2.2641092970352353e-07,9,2025-10-16T22:59:58,0
10,3,90.9090909090909,2,100000,2,8,4.895405834267951e-07,11,2025-10-16T22:59:58,1
10,3,90.9090909090909,2,100000,2,8,1.4547024848021203e-07,8,2025-10-16T22:59:58,6
10,3,90.9090909090909,2,100000,2,8,2.474412109199046e-07,8,2025-10-16T22:59:58,3
10,3,90.9090909090909,2,100000,2,7,8.087198173854515e-07,8,2025-10-16T22:59:58,2
10,3,90.9090909090909,2,100000,2,8,1.9571172998443765e-07,8,2025-10-16T22:59:58,8
10,3,90.9090909090909,2,100000,2,8,1.0563784726300771e-07,8,2025-10-16T22:59:58,9
10,3,90.9090909090909,2,100000,2,8,5.76327428842064e-07,13,2025-10-16T22:59:58,10
10,3,90.9090909090909,2,100000,2,9,5.741225031346403e-07,7,2025-10-16T22:59:58,6
10,3,90.9090909090909,2,100000,2,8,1.361186844109807e-06,12,2025-10-16T22:59:58,7
10,3,90.9090909090909,2,100000,2,9,2.382505538019468e-07,10,2025-10-16T22:59:58,1
10,3,90.9090909090909,2,100000,2,9,2.5411439779736575e-07,11,2025-10-16T22:59:58,0
10,3,90.9090909090909,2,100000,2,9,6.186943857003754e-07,10,2025-10-16T22:59:58,3
10,3,90.9090909090909,2,100000,2,9,4.701733665257761e-07,11,2025-10-16T22:59:58,8
10,3,90.9090909090909,2,100000,2,8,9.369922006586395e-07,13,2025-10-16T22:59:58,2
10,3,90.9090909090909,2,100000,2,9,7.279841046239647e-08,6,2025-10-16T22:59:58,7
10,3,90.9090909090909,2,100000,2,9,1.0418845781469861e-06,11,2025-10-16T22:59:58,10
10,3,90.9090909090909,2,100000,2,9,9.329570446453154e-07,15,2025-10-16T22:59:58,9
10,3,90.9090909090909,2,100000,2,9,5.453447033347578e-07,12,2025-10-16T22:59:58,2
10,3,101.01010101010101,2,100000,2,0,5.5304919370048196e-08,6,2025-10-16T22:59:58,6
10,3,101.01010101010101,2,100000,2,0,6.944739123727071e-08,6,2025-10-16T22:59:58,1
10,3,101.01010101010101,2,100000,2,0,1.236313060118101e-07,8,2025-10-16T22:59:58,8
10,3,101.01010101010101,2,100000,2,0,3.2299982084019385e-07,10,2025-10-16T22:59:58,2
10,3,101.01010101010101,2,100000,2,0,1.4178274340319264e-06,10,2025-10-16T22:59:58,0
10,3,101.01010101010101,2,100000,2,0,4.656416863402687e-07,9,2025-10-16T22:59:58,9
10,3,101.01010101010101,2,100000,2,0,2.9344629529910955e-07,11,2025-10-16T22:59:58,3
10,3,101.01010101010101,2,100000,2,0,3.053801536250285e-07,12,2025-10-16T22:59:58,7
10,3,101.01010101010101,2,100000,2,0,2.979565367201562e-06,13,2025-10-16T22:59:58,4
10,3,101.01010101010101,2,100000,2,0,9.677693772196169e-07,14,2025-10-16T22:59:58,5
10,3,101.01010101010101,2,100000,2,1,8.593248226087151e-10,3,2025-10-16T22:59:58,0
10,3,101.01010101010101,2,100000,2,0,7.568899980420666e-07,12,2025-10-16T22:59:58,10
10,3,101.01010101010101,2,100000,2,1,1.9319020311836986e-07,6,2025-10-16T22:59:58,4
10,3,101.01010101010101,2,100000,2,1,4.179964040441899e-06,12,2025-10-16T22:59:58,8
10,3,101.01010101010101,2,100000,2,1,5.908275136833845e-07,13,2025-10-16T22:59:58,6
10,3,101.01010101010101,2,100000,2,1,3.2919840278920107e-07,9,2025-10-16T22:59:58,3
10,3,101.01010101010101,2,100000,2,1,7.088754321761654e-07,8,2025-10-16T22:59:58,9
10,3,101.01010101010101,2,100000,2,1,5.447874301394393e-07,12,2025-10-16T22:59:58,1
10,3,101.01010101010101,2,100000,2,1,2.691308577896368e-07,10,2025-10-16T22:59:58,2
10,3,101.01010101010101,2,100000,2,2,3.503967681664257e-07,7,2025-10-16T22:59:58,0
10,3,101.01010101010101,2,100000,2,1,2.8023553707818536e-07,11,2025-10-16T22:59:58,7
10,3,101.01010101010101,2,100000,2,1,1.0666190550066832e-06,9,2025-10-16T22:59:58,10
10,3,101.01010101010101,2,100000,2,1,9.790678006235534e-07,10,2025-10-16T22:59:58,5
10,3,101.01010101010101,2,100000,2,2,4.3692153351735864e-07,4,2025-10-16T22:59:58,8
10,3,101.01010101010101,2,100000,2,3,5.124804213621707e-07,4,2025-10-16T22:59:58,0
10,3,101.01010101010101,2,100000,2,2,4.811520186309238e-07,13,2025-10-16T22:59:58,6
10,3,101.01010101010101,2,100000,2,2,8.083528298551897e-08,11,2025-10-16T22:59:58,2
10,3,101.01010101010101,2,100000,2,2,1.3436189591211066e-06,10,2025-10-16T22:59:58,1
10,3,101.01010101010101,2,100000,2,2,1.0642306990513338e-06,13,2025-10-16T22:59:58,4
10,3,101.01010101010101,2,100000,2,2,9.716875569912023e-07,8,2025-10-16T22:59:58,7
10,3,101.01010101010101,2,100000,2,2,8.07315833416426e-07,13,2025-10-16T22:59:58,3
10,3,101.01010101010101,2,100000,2,2,9.583885167631096e-07,14,2025-10-16T22:59:58,9
10,3,101.01010101010101,2,100000,2,2,4.0160565021284075e-07,14,2025-10-16T22:59:58,10
10,3,101.01010101010101,2,100000,2,3,6.788415234272646e-07,12,2025-10-16T22:59:58,8
10,3,101.01010101010101,2,100000,2,3,8.836213761445468e-08,6,2025-10-16T22:59:58,7
10,3,101.01010101010101,2,100000,2,2,2.2947945841406272e-06,16,2025-10-16T22:59:58,5
10,3,101.01010101010101,2,100000,2,3,3.602835821562754e-07,12,2025-10-16T22:59:58,2
10,3,101.01010101010101,2,100000,2,4,7.445220201566947e-07,14,2025-10-16T22:59:58,0
10,3,101.01010101010101,2,100000,2,3,5.35456203017177e-07,10,2025-10-16T22:59:58,1
10,3,101.01010101010101,2,100000,2,3,5.198226912468202e-07,14,2025-10-16T22:59:58,6
10,3,101.01010101010101,2,100000,2,3,7.248338872881794e-07,14,2025-10-16T22:59:58,4
10,3,101.01010101010101,2,100000,2,3,6.45582400415095e-07,14,2025-10-16T22:59:58,3
10,3,101.01010101010101,2,100000,2,4,8.416131845292013e-07,8,2025-10-16T22:59:58,8
10,3,101.01010101010101,2,100000,2,3,4.271219560453136e-07,11,2025-10-16T22:59:58,9
10,3,101.01010101010101,2,100000,2,3,6.973891860132762e-07,10,2025-10-16T22:59:58,10
10,3,101.01010101010101,2,100000,2,5,2.7045040658873256e-07,6,2025-10-16T22:59:59,0
10,3,101.01010101010101,2,100000,2,3,6.306125506570866e-07,11,2025-10-16T22:59:59,5
10,3,101.01010101010101,2,100000,2,4,1.5473410117482935e-06,13,2025-10-16T22:59:59,7
10,3,101.01010101010101,2,100000,2,4,1.1939656192072855e-06,12,2025-10-16T22:59:59,1
10,3,101.01010101010101,2,100000,2,4,1.740656837445192e-06,15,2025-10-16T22:59:59,2
10,3,101.01010101010101,2,100000,2,4,1.6870975580661962e-07,11,2025-10-16T22:59:59,6
10,3,101.01010101010101,2,100000,2,4,4.4488106267679355e-07,12,2025-10-16T22:59:59,3
10,3,101.01010101010101,2,100000,2,4,7.348067329024233e-07,9,2025-10-16T22:59:59,5
10,3,101.01010101010101,2,100000,2,4,2.108952351885603e-06,13,2025-10-16T22:59:59,4
10,3,101.01010101010101,2,100000,2,4,7.101859887205381e-07,12,2025-10-16T22:59:59,9
10,3,101.01010101010101,2,100000,2,4,1.5778489346220523e-06,11,2025-10-16T22:59:59,10
10,3,101.01010101010101,2,100000,2,5,1.1344155219637096e-06,13,2025-10-16T22:59:59,8
10,3,101.01010101010101,2,100000,2,5,3.9136933196036e-07,10,2025-10-16T22:59:59,7
10,3,101.01010101010101,2,100000,2,5,3.755197098915896e-07,10,2025-10-16T22:59:59,1
10,3,101.01010101010101,2,100000,2,5,6.022038197356131e-07,9,2025-10-16T22:59:59,2
10,3,101.01010101010101,2,100000,2,5,5.379225156719597e-07,7,2025-10-16T22:59:59,5
10,3,101.01010101010101,2,100000,2,6,2.279524880002712e-06,15,2025-10-16T22:59:59,0
10,3,101.01010101010101,2,100000,2,5,3.53233948659225e-07,8,2025-10-16T22:59:59,4
10,3,101.01010101010101,2,100000,2,5,2.0049737460451035e-07,7,2025-10-16T22:59:59,9
10,3,101.01010101010101,2,100000,2,5,1.1759398967463789e-06,11,2025-10-16T22:59:59,6
10,3,101.01010101010101,2,100000,2,5,7.780695345130199e-08,7,2025-10-16T22:59:59,10
10,3,101.01010101010101,2,100000,2,5,1.5143175510435261e-06,12,2025-10-16T22:59:59,3
10,3,101.01010101010101,2,100000,2,6,1.9806799861997705e-07,8,2025-10-16T22:59:59,8
10,3,101.01010101010101,2,100000,2,7,9.325292177770673e-08,7,2025-10-16T22:59:59,0
10,3,101.01010101010101,2,100000,2,6,4.990083445038328e-07,9,2025-10-16T22:59:59,1
10,3,101.01010101010101,2,100000,2,6,3.0945244818034395e-07,11,2025-10-16T22:59:59,7
10,3,101.01010101010101,2,100000,2,6,8.745913709305732e-07,7,2025-10-16T22:59:59,10
10,3,101.01010101010101,2,100000,2,6,1.1316326738141591e-06,12,2025-10-16T22:59:59,2
10,3,101.01010101010101,2,100000,2,6,6.648716242107108e-07,8,2025-10-16T22:59:59,6
10,3,101.01010101010101,2,100000,2,6,5.1097296899825704e-08,9,2025-10-16T22:59:59,9
10,3,101.01010101010101,2,100000,2,6,8.487923926905715e-07,11,2025-10-16T22:59:59,5
10,3,101.01010101010101,2,100000,2,6,5.935282983029341e-07,11,2025-10-16T22:59:59,4
10,3,101.01010101010101,2,100000,2,6,7.982837023774265e-07,9,2025-10-16T22:59:59,3
10,3,101.01010101010101,2,100000,2,8,9.58619769579136e-07,9,2025-10-16T22:59:59,0
10,3,101.01010101010101,2,100000,2,7,9.43993848160311e-07,9,2025-10-16T22:59:59,1
10,3,101.01010101010101,2,100000,2,7,5.218406077640339e-07,8,2025-10-16T22:59:59,9
10,3,101.01010101010101,2,100000,2,7,8.905892841598362e-07,9,2025-10-16T22:59:59,5
10,3,101.01010101010101,2,100000,2,7,8.804101470923435e-07,12,2025-10-16T22:59:59,10
10,3,101.01010101010101,2,100000,2,7,6.939194010174535e-07,8,2025-10-16T22:59:59,7
10,3,101.01010101010101,2,100000,2,7,4.167585699387495e-07,10,2025-10-16T22:59:59,6
10,3,101.01010101010101,2,100000,2,7,4.948949584145582e-07,13,2025-10-16T22:59:59,8
10,3,101.01010101010101,2,100000,2,7,2.4595063918744584e-07,7,2025-10-16T22:59:59,3
10,3,101.01010101010101,2,100000,2,9,4.3931423346841667e-07,8,2025-10-16T22:59:59,0
10,3,101.01010101010101,2,100000,2,7,6.448387858185873e-07,11,2025-10-16T22:59:59,2
10,3,101.01010101010101,2,100000,2,7,1.481013213714202e-06,11,2025-10-16T22:59:59,4
10,3,101.01010101010101,2,100000,2,8,3.777643788961041e-07,10,2025-10-16T22:59:59,5
10,3,101.01010101010101,2,100000,2,8,3.9625584213022e-07,10,2025-10-16T22:59:59,10
10,3,101.01010101010101,2,100000,2,8,6.188677976207239e-07,9,2025-10-16T22:59:59,1
10,3,101.01010101010101,2,100000,2,8,1.703926021632443e-07,8,2025-10-16T22:59:59,6
10,3,101.01010101010101,2,100000,2,8,3.850507757749058e-07,4,2025-10-16T22:59:59,4
10,3,101.01010101010101,2,100000,2,8,1.3030740204993498e-07,8,2025-10-16T22:59:59,2
10,3,101.01010101010101,2,100000,2,8,2.788880910138889e-07,15,2025-10-16T22:59:59,9
10,3,101.01010101010101,2,100000,2,8,1.1199409559964842e-06,13,2025-10-16T22:59:59,3
10,3,101.01010101010101,2,100000,2,9,1.8076304972940327e-07,6,2025-10-16T22:59:59,5
10,3,101.01010101010101,2,100000,2,8,3.698383716842115e-06,15,2025-10-16T22:59:59,7
10,3,101.01010101010101,2,100000,2,9,1.821553886849478e-07,6,2025-10-16T22:59:59,1
10,3,101.01010101010101,2,100000,2,9,6.376441588037939e-08,7,2025-10-16T22:59:59,2
10,3,101.01010101010101,2,100000,2,8,1.4417717996479798e-06,14,2025-10-16T22:59:59,8
10,3,101.01010101010101,2,100000,2,9,7.250013613011672e-07,12,2025-10-16T22:59:59,10
10,3,101.01010101010101,2,100000,2,9,3.7865626138448754e-07,9,2025-10-16T22:59:59,4
10,3,101.01010101010101,2,100000,2,9,2.0354864010397198e-07,7,2025-10-16T22:59:59,9
10,3,101.01010101010101,2,100000,2,9,1.8979070162224637e-07,7,2025-10-16T22:59:59,3
10,3,101.01010101010101,2,100000,2,9,1.7671240644136446e-06,15,2025-10-16T22:59:59,6
10,3,101.01010101010101,2,100000,2,9,2.0857959277736064e-06,11,2025-10-16T22:59:59,7
10,3,101.01010101010101,2,100000,2,9,9.024859604460382e-07,11,2025-10-16T22:59:59,8
10,3,111.1111111111111,2,100000,2,0,4.470274964014793e-09,4,2025-10-16T22:59:59,0
10,3,111.1111111111111,2,100000,2,0,1.0367194664124273e-07,7,2025-10-16T22:59:59,2
10,3,111.1111111111111,2,100000,2,0,6.02911281628609e-07,8,2025-10-16T22:59:59,9
10,3,111.1111111111111,2,100000,2,0,5.575179936692487e-07,8,2025-10-16T22:59:59,5
10,3,111.1111111111111,2,100000,2,0,5.056578619872557e-07,9,2025-10-16T22:59:59,10
10,3,111.1111111111111,2,100000,2,0,2.653939546664668e-07,9,2025-10-16T22:59:59,7
10,3,111.1111111111111,2,100000,2,0,1.253531597773756e-07,7,2025-10-16T22:59:59,6
10,3,111.1111111111111,2,100000,2,0,2.959631146416973e-07,10,2025-10-16T22:59:59,4
10,3,111.1111111111111,2,100000,2,0,4.659863030766518e-07,10,2025-10-16T22:59:59,3
10,3,111.1111111111111,2,100000,2,0,1.87591775236684e-06,15,2025-10-16T22:59:59,1
10,3,111.1111111111111,2,100000,2,0,8.083048553385565e-07,9,2025-10-16T22:59:59,8
10,3,111.1111111111111,2,100000,2,1,2.387343206518134e-06,8,2025-10-16T22:59:59,6
10,3,111.1111111111111,2,100000,2,1,2.3775775598838227e-07,8,2025-10-16T22:59:59,9
10,3,111.1111111111111,2,100000,2,1,1.0135180380405647e-06,15,2025-10-16T22:59:59,0
10,3,111.1111111111111,2,100000,2,1,2.101660135114759e-06,11,2025-10-16T22:59:59,4
10,3,111.1111111111111,2,100000,2,1,8.056686541551265e-07,8,2025-10-16T22:59:59,3
10,3,111.1111111111111,2,100000,2,1,8.392596025231202e-07,10,2025-10-16T22:59:59,10
10,3,111.1111111111111,2,100000,2,1,7.865608821713445e-07,12,2025-10-16T22:59:59,2
10,3,111.1111111111111,2,100000,2,1,1.723409525742761e-07,9,2025-10-16T22:59:59,1
10,3,111.1111111111111,2,100000,2,1,1.3704469636436907e-06,12,2025-10-16T22:59:59,7
10,3,111.1111111111111,2,100000,2,1,2.8601982561688253e-06,16,2025-10-16T22:59:59,5
10,3,111.1111111111111,2,100000,2,1,1.351337497083874e-06,10,2025-10-16T22:59:59,8
10,3,111.1111111111111,2,100000,2,2,3.350283330828744e-07,10,2025-10-16T22:59:59,4
10,3,111.1111111111111,2,100000,2,2,8.541729918594786e-07,9,2025-10-16T22:59:59,0
10,3,111.1111111111111,2,100000,2,2,6.647286079805334e-07,7,2025-10-16T22:59:59,7
10,3,111.1111111111111,2,100000,2,2,6.453330066315117e-07,11,2025-10-16T22:59:59,6
10,3,111.1111111111111,2,100000,2,2,1.782701053235835e-07,7,2025-10-16T22:59:59,1
10,3,111.1111111111111,2,100000,2,2,2.864297401602796e-06,9,2025-10-16T22:59:59,10
10,3,111.1111111111111,2,100000,2,2,2.2138026493836755e-06,14,2025-10-16T22:59:59,9
10,3,111.1111111111111,2,100000,2,2,8.137018416550278e-07,6,2025-10-16T22:59:59,5
10,3,111.1111111111111,2,100000,2,2,1.4440598449333296e-06,12,2025-10-16T22:59:59,3
10,3,111.1111111111111,2,100000,2,2,3.808749702157909e-07,7,2025-10-16T22:59:59,8
10,3,111.1111111111111,2,100000,2,2,5.684673805589219e-07,10,2025-10-16T22:59:59,2
10,3,111.1111111111111,2,100000,2,3,5.729625466806662e-07,4,2025-10-16T22:59:59,10
10,3,111.1111111111111,2,100000,2,3,6.515303744040744e-08,7,2025-10-16T22:59:59,7
10,3,111.1111111111111,2,100000,2,3,2.848026478927283e-07,9,2025-10-16T22:59:59,0
10,3,111.1111111111111,2,100000,2,3,1.6642688741472101e-06,8,2025-10-16T22:59:59,9
10,3,111.1111111111111,2,100000,2,3,3.071562973314562e-07,8,2025-10-16T23:00:00,8
10,3,111.1111111111111,2,100000,2,3,5.108234469041234e-07,12,2025-10-16T23:00:00,4
10,3,111.1111111111111,2,100000,2,3,7.755367258861489e-07,11,2025-10-16T23:00:00,6
10,3,111.1111111111111,2,100000,2,3,1.1305052935424715e-06,12,2025-10-16T23:00:00,3
10,3,111.1111111111111,2,100000,2,4,1.3429840217477127e-06,7,2025-10-16T23:00:00,7
10,3,111.1111111111111,2,100000,2,3,7.037599504685585e-07,10,2025-10-16T23:00:00,2
10,3,111.1111111111111,2,100000,2,3,8.990890504419792e-07,11,2025-10-16T23:00:00,5
10,3,111.1111111111111,2,100000,2,3,2.2313363856194973e-06,12,2025-10-16T23:00:00,1
10,3,111.1111111111111,2,100000,2,4,1.4576783095068022e-07,4,2025-10-16T23:00:00,4
10,3,111.1111111111111,2,100000,2,4,1.1540968770687072e-06,11,2025-10-16T23:00:00,0
10,3,111.1111111111111,2,100000,2,4,1.504158964817105e-06,14,2025-10-16T23:00:00,10
10,3,111.1111111111111,2,100000,2,4,2.2533162481235852e-06,11,2025-10-16T23:00:00,9
10,3,111.1111111111111,2,100000,2,5,1.2128183448405497e-07,4,2025-10-16T23:00:00,4
10,3,111.1111111111111,2,100000,2,4,1.63485285614358e-07,9,2025-10-16T23:00:00,3
10,3,111.1111111111111,2,100000,2,4,5.704181454949913e-07,6,2025-10-16T23:00:00,1
10,3,111.1111111111111,2,100000,2,4,1.0798402064494268e-06,12,2025-10-16T23:00:00,8
10,3,111.1111111111111,2,100000,2,6,1.525087437932565e-08,4,2025-10-16T23:00:00,4
